Tick,Hero,Action
46191,CDOTA_Unit_Hero_Axe,M
46191,CDOTA_Unit_Hero_Techies,M
46193,CDOTA_Unit_Hero_Treant,M
46195,CDOTA_Unit_Hero_Clinkz,M
46195,CDOTA_Unit_Hero_Techies,M
46197,CDOTA_Unit_Hero_Abaddon,S
46199,CDOTA_Unit_Hero_Treant,M
46201,CDOTA_Unit_Hero_Clinkz,M
46205,CDOTA_Unit_Hero_Treant,M
46207,CDOTA_Unit_Hero_Axe,A
46207,CDOTA_Unit_Hero_Clinkz,M
46209,CDOTA_Unit_Hero_Techies,M
46209,CDOTA_Unit_Hero_Axe,A
46213,CDOTA_Unit_Hero_FacelessVoid,A
46215,CDOTA_Unit_Hero_Void_Spirit,M
46215,CDOTA_Unit_Hero_Void_Spirit,M
46215,CDOTA_Unit_Hero_Clinkz,M
46215,CDOTA_Unit_Hero_Tinker,S
46219,CDOTA_Unit_Hero_Treant,M
46219,CDOTA_Unit_Hero_Clinkz,M
46221,CDOTA_Unit_Hero_Void_Spirit,M
46221,CDOTA_Unit_Hero_Void_Spirit,M
46225,CDOTA_Unit_Hero_Techies,S
46227,CDOTA_Unit_Hero_FacelessVoid,M
46227,CDOTA_Unit_Hero_Abaddon,M
46227,CDOTA_Unit_Hero_Treant,M
46227,CDOTA_Unit_Hero_Axe,M
46229,CDOTA_Unit_Hero_Void_Spirit,M
46229,CDOTA_Unit_Hero_Void_Spirit,M
46231,CDOTA_Unit_Hero_FacelessVoid,M
46231,CDOTA_Unit_Hero_Abaddon,M
46233,CDOTA_Unit_Hero_Treant,M
46235,CDOTA_Unit_Hero_Void_Spirit,M
46235,CDOTA_Unit_Hero_Clinkz,M
46235,CDOTA_Unit_Hero_Void_Spirit,M
46239,CDOTA_Unit_Hero_Axe,A
46239,CDOTA_Unit_Hero_Treant,M
46241,CDOTA_Unit_Hero_Void_Spirit,M
46241,CDOTA_Unit_Hero_Void_Spirit,M
46243,CDOTA_Unit_Hero_Axe,A
46245,CDOTA_Unit_Hero_FacelessVoid,M
46245,CDOTA_Unit_Hero_Clinkz,M
46247,CDOTA_Unit_Hero_Treant,M
46247,CDOTA_Unit_Hero_Tinker,S
46247,CDOTA_Unit_Hero_Axe,A
46249,CDOTA_Unit_Hero_Void_Spirit,M
46249,CDOTA_Unit_Hero_Techies,M
46251,CDOTA_Unit_Hero_Treant,M
46251,CDOTA_Unit_Hero_Void_Spirit,M
46253,CDOTA_Unit_Hero_Mirana,M
46253,CDOTA_Unit_Hero_Mirana,M
46253,CDOTA_Unit_Hero_FacelessVoid,S
46255,CDOTA_Unit_Hero_Clinkz,S
46255,CDOTA_Unit_Hero_Techies,M
46257,CDOTA_Unit_Hero_Treant,M
46257,CDOTA_Unit_Hero_Void_Spirit,M
46257,CDOTA_Unit_Hero_Void_Spirit,M
46259,CDOTA_Unit_Hero_Mirana,M
46259,CDOTA_Unit_Hero_FacelessVoid,M
46259,CDOTA_Unit_Hero_Mirana,M
46261,CDOTA_Unit_Hero_Axe,M
46261,CDOTA_Unit_Hero_Techies,M
46261,CDOTA_Unit_Hero_Treant,M
46263,CDOTA_Unit_Hero_Mirana,M
46263,CDOTA_Unit_Hero_Void_Spirit,M
46263,CDOTA_Unit_Hero_Void_Spirit,M
46265,CDOTA_Unit_Hero_FacelessVoid,M
46265,CDOTA_Unit_Hero_Techies,M
46267,CDOTA_Unit_Hero_Treant,M
46269,CDOTA_Unit_Hero_Axe,A
46271,CDOTA_Unit_Hero_FacelessVoid,M
46273,CDOTA_Unit_Hero_Void_Spirit,M
46273,CDOTA_Unit_Hero_Void_Spirit,M
46273,CDOTA_Unit_Hero_Techies,M
46275,CDOTA_Unit_Hero_Axe,A
46275,CDOTA_Unit_Hero_FacelessVoid,M
46275,CDOTA_Unit_Hero_Void_Spirit,M
46279,CDOTA_Unit_Hero_Techies,M
46281,CDOTA_Unit_Hero_Void_Spirit,M
46281,CDOTA_Unit_Hero_Void_Spirit,M
46287,CDOTA_Unit_Hero_Clinkz,S
46287,CDOTA_Unit_Hero_Void_Spirit,M
46287,CDOTA_Unit_Hero_Void_Spirit,M
46291,CDOTA_Unit_Hero_Abaddon,M
46291,CDOTA_Unit_Hero_FacelessVoid,A
46291,CDOTA_Unit_Hero_Treant,S
46295,CDOTA_Unit_Hero_Void_Spirit,M
46295,CDOTA_Unit_Hero_Void_Spirit,M
46297,CDOTA_Unit_Hero_Abaddon,M
46297,CDOTA_Unit_Hero_Treant,M
46299,CDOTA_Unit_Hero_Mirana,M
46299,CDOTA_Unit_Hero_Axe,A
46301,CDOTA_Unit_Hero_Mirana,M
46301,CDOTA_Unit_Hero_FacelessVoid,A
46303,CDOTA_Unit_Hero_Treant,M
46303,CDOTA_Unit_Hero_Void_Spirit,M
46303,CDOTA_Unit_Hero_Void_Spirit,M
46305,CDOTA_Unit_Hero_Axe,A
46307,CDOTA_Unit_Hero_Treant,M
46307,CDOTA_Unit_Hero_Abaddon,S
46307,CDOTA_Unit_Hero_Tinker,S
46309,CDOTA_Unit_Hero_Void_Spirit,M
46309,CDOTA_Unit_Hero_Void_Spirit,M
46311,CDOTA_Unit_Hero_Mirana,S
46313,CDOTA_Unit_Hero_Tinker,S
46319,CDOTA_Unit_Hero_Tinker,S
46323,CDOTA_Unit_Hero_Treant,M
46323,CDOTA_Unit_Hero_Void_Spirit,M
46323,CDOTA_Unit_Hero_Tinker,S
46323,CDOTA_Unit_Hero_Void_Spirit,M
46329,CDOTA_Unit_Hero_Tinker,S
46331,CDOTA_Unit_Hero_Void_Spirit,M
46331,CDOTA_Unit_Hero_Void_Spirit,M
46331,CDOTA_Unit_Hero_Abaddon,M
46331,CDOTA_Unit_Hero_Treant,S
46333,CDOTA_Unit_Hero_Axe,M
46333,CDOTA_Unit_Hero_Void_Spirit,M
46335,CDOTA_Unit_Hero_Tinker,S
46335,CDOTA_Unit_Hero_Treant,M
46337,CDOTA_Unit_Hero_Void_Spirit,M
46337,CDOTA_Unit_Hero_Void_Spirit,M
46337,CDOTA_Unit_Hero_Abaddon,M
46341,CDOTA_Unit_Hero_Treant,M
46341,CDOTA_Unit_Hero_Tinker,S
46341,CDOTA_Unit_Hero_Axe,A
46343,CDOTA_Unit_Hero_Abaddon,M
46345,CDOTA_Unit_Hero_Void_Spirit,M
46345,CDOTA_Unit_Hero_Treant,M
46345,CDOTA_Unit_Hero_Tinker,S
46345,CDOTA_Unit_Hero_Axe,A
46345,CDOTA_Unit_Hero_Void_Spirit,M
46351,CDOTA_Unit_Hero_Abaddon,M
46351,CDOTA_Unit_Hero_Tinker,S
46353,CDOTA_Unit_Hero_Void_Spirit,M
46353,CDOTA_Unit_Hero_Void_Spirit,M
46357,CDOTA_Unit_Hero_Abaddon,A
46357,CDOTA_Unit_Hero_FacelessVoid,A
46359,CDOTA_Unit_Hero_Void_Spirit,A
46359,CDOTA_Unit_Hero_Void_Spirit,A
46361,CDOTA_Unit_Hero_Abaddon,A
46365,CDOTA_Unit_Hero_Void_Spirit,A
46365,CDOTA_Unit_Hero_Void_Spirit,A
46367,CDOTA_Unit_Hero_Treant,M
46369,CDOTA_Unit_Hero_Axe,M
46369,CDOTA_Unit_Hero_Treant,M
46371,CDOTA_Unit_Hero_Void_Spirit,A
46371,CDOTA_Unit_Hero_Void_Spirit,A
46373,CDOTA_Unit_Hero_Clinkz,A
46373,CDOTA_Unit_Hero_Tinker,M
46373,CDOTA_Unit_Hero_Tinker,M
46375,CDOTA_Unit_Hero_Tinker,S
46375,CDOTA_Unit_Hero_Techies,M
46377,CDOTA_Unit_Hero_Axe,A
46381,CDOTA_Unit_Hero_Axe,A
46381,CDOTA_Unit_Hero_Void_Spirit,M
46381,CDOTA_Unit_Hero_Void_Spirit,M
46381,CDOTA_Unit_Hero_Techies,M
46387,CDOTA_Unit_Hero_Void_Spirit,M
46387,CDOTA_Unit_Hero_Void_Spirit,M
46389,CDOTA_Unit_Hero_Clinkz,M
46389,CDOTA_Unit_Hero_Abaddon,M
46393,CDOTA_Unit_Hero_Void_Spirit,M
46393,CDOTA_Unit_Hero_Void_Spirit,M
46393,CDOTA_Unit_Hero_Abaddon,M
46397,CDOTA_Unit_Hero_Techies,M
46399,CDOTA_Unit_Hero_Void_Spirit,M
46399,CDOTA_Unit_Hero_Void_Spirit,M
46399,CDOTA_Unit_Hero_Abaddon,M
46403,CDOTA_Unit_Hero_Tinker,M
46403,CDOTA_Unit_Hero_Clinkz,M
46403,CDOTA_Unit_Hero_Clinkz,M
46403,CDOTA_Unit_Hero_Tinker,M
46405,CDOTA_Unit_Hero_FacelessVoid,M
46409,CDOTA_Unit_Hero_Void_Spirit,M
46409,CDOTA_Unit_Hero_Void_Spirit,M
46409,CDOTA_Unit_Hero_Abaddon,M
46409,CDOTA_Unit_Hero_Clinkz,M
46411,CDOTA_Unit_Hero_Techies,M
46413,CDOTA_Unit_Hero_Tinker,M
46413,CDOTA_Unit_Hero_Axe,M
46415,CDOTA_Unit_Hero_FacelessVoid,A
46415,CDOTA_Unit_Hero_Clinkz,M
46415,CDOTA_Unit_Hero_Void_Spirit,M
46415,CDOTA_Unit_Hero_Void_Spirit,M
46417,CDOTA_Unit_Hero_Techies,M
46417,CDOTA_Unit_Hero_Axe,M
46419,CDOTA_Unit_Hero_Abaddon,M
46421,CDOTA_Unit_Hero_Void_Spirit,M
46421,CDOTA_Unit_Hero_Void_Spirit,M
46423,CDOTA_Unit_Hero_Clinkz,M
46427,CDOTA_Unit_Hero_Abaddon,S
46427,CDOTA_Unit_Hero_Clinkz,M
46431,CDOTA_Unit_Hero_Techies,S
46435,CDOTA_Unit_Hero_FacelessVoid,A
46437,CDOTA_Unit_Hero_Clinkz,M
46439,CDOTA_Unit_Hero_Abaddon,M
46439,CDOTA_Unit_Hero_FacelessVoid,A
46441,CDOTA_Unit_Hero_Axe,M
46441,CDOTA_Unit_Hero_Tinker,M
46441,CDOTA_Unit_Hero_Tinker,M
46443,CDOTA_Unit_Hero_Clinkz,M
46443,CDOTA_Unit_Hero_Abaddon,M
46447,CDOTA_Unit_Hero_Axe,M
46449,CDOTA_Unit_Hero_Axe,M
46453,CDOTA_Unit_Hero_FacelessVoid,M
46453,CDOTA_Unit_Hero_Void_Spirit,S
46455,CDOTA_Unit_Hero_Tinker,M
46455,CDOTA_Unit_Hero_Abaddon,M
46455,CDOTA_Unit_Hero_Treant,M
46455,CDOTA_Unit_Hero_Axe,M
46457,CDOTA_Unit_Hero_FacelessVoid,A
46457,CDOTA_Unit_Hero_Void_Spirit,M
46457,CDOTA_Unit_Hero_Void_Spirit,M
46459,CDOTA_Unit_Hero_Axe,M
46459,CDOTA_Unit_Hero_Treant,M
46461,CDOTA_Unit_Hero_Void_Spirit,M
46463,CDOTA_Unit_Hero_Axe,M
46467,CDOTA_Unit_Hero_Abaddon,M
46467,CDOTA_Unit_Hero_Axe,M
46467,CDOTA_Unit_Hero_Void_Spirit,M
46467,CDOTA_Unit_Hero_Void_Spirit,M
46471,CDOTA_Unit_Hero_Axe,M
46471,CDOTA_Unit_Hero_Abaddon,M
46473,CDOTA_Unit_Hero_Treant,M
46473,CDOTA_Unit_Hero_Void_Spirit,M
46473,CDOTA_Unit_Hero_Void_Spirit,M
46475,CDOTA_Unit_Hero_Axe,M
46477,CDOTA_Unit_Hero_Abaddon,M
46477,CDOTA_Unit_Hero_FacelessVoid,M
46479,CDOTA_Unit_Hero_Clinkz,M
46479,CDOTA_Unit_Hero_Void_Spirit,M
46479,CDOTA_Unit_Hero_Void_Spirit,M
46479,CDOTA_Unit_Hero_Techies,M
46483,CDOTA_Unit_Hero_Axe,M
46483,CDOTA_Unit_Hero_Void_Spirit,M
46485,CDOTA_Unit_Hero_FacelessVoid,A
46485,CDOTA_Unit_Hero_Void_Spirit,M
46487,CDOTA_Unit_Hero_Axe,M
46487,CDOTA_Unit_Hero_Abaddon,M
46487,CDOTA_Unit_Hero_Techies,M
46489,CDOTA_Unit_Hero_Treant,M
46489,CDOTA_Unit_Hero_Void_Spirit,M
46489,CDOTA_Unit_Hero_Void_Spirit,M
46491,CDOTA_Unit_Hero_Clinkz,M
46491,CDOTA_Unit_Hero_Axe,M
46491,CDOTA_Unit_Hero_Techies,M
46493,CDOTA_Unit_Hero_Abaddon,M
46493,CDOTA_Unit_Hero_Treant,A
46495,CDOTA_Unit_Hero_Clinkz,M
46495,CDOTA_Unit_Hero_Axe,M
46497,CDOTA_Unit_Hero_Techies,M
46499,CDOTA_Unit_Hero_Treant,M
46499,CDOTA_Unit_Hero_Void_Spirit,M
46501,CDOTA_Unit_Hero_FacelessVoid,M
46501,CDOTA_Unit_Hero_Void_Spirit,M
46503,CDOTA_Unit_Hero_Axe,M
46503,CDOTA_Unit_Hero_Techies,M
46505,CDOTA_Unit_Hero_Treant,M
46505,CDOTA_Unit_Hero_Void_Spirit,M
46505,CDOTA_Unit_Hero_Void_Spirit,M
46505,CDOTA_Unit_Hero_FacelessVoid,M
46505,CDOTA_Unit_Hero_Techies,M
46507,CDOTA_Unit_Hero_Axe,M
46509,CDOTA_Unit_Hero_Clinkz,M
46511,CDOTA_Unit_Hero_Treant,M
46511,CDOTA_Unit_Hero_Void_Spirit,M
46511,CDOTA_Unit_Hero_FacelessVoid,M
46511,CDOTA_Unit_Hero_Void_Spirit,M
46515,CDOTA_Unit_Hero_Mirana,M
46515,CDOTA_Unit_Hero_Mirana,M
46515,CDOTA_Unit_Hero_Treant,A
46515,CDOTA_Unit_Hero_Axe,A
46517,CDOTA_Unit_Hero_FacelessVoid,M
46517,CDOTA_Unit_Hero_Void_Spirit,M
46517,CDOTA_Unit_Hero_Void_Spirit,M
46517,CDOTA_Unit_Hero_Techies,M
46519,CDOTA_Unit_Hero_Tinker,S
46519,CDOTA_Unit_Hero_Axe,M
46521,CDOTA_Unit_Hero_Techies,M
46523,CDOTA_Unit_Hero_FacelessVoid,M
46523,CDOTA_Unit_Hero_Tinker,S
46523,CDOTA_Unit_Hero_Void_Spirit,M
46525,CDOTA_Unit_Hero_Mirana,M
46525,CDOTA_Unit_Hero_Axe,M
46525,CDOTA_Unit_Hero_Void_Spirit,M
46525,CDOTA_Unit_Hero_Mirana,M
46525,CDOTA_Unit_Hero_Treant,M
46525,CDOTA_Unit_Hero_Abaddon,M
46527,CDOTA_Unit_Hero_Techies,M
46527,CDOTA_Unit_Hero_FacelessVoid,M
46527,CDOTA_Unit_Hero_Clinkz,A
46529,CDOTA_Unit_Hero_Mirana,M
46531,CDOTA_Unit_Hero_Abaddon,M
46531,CDOTA_Unit_Hero_Treant,M
46531,CDOTA_Unit_Hero_Void_Spirit,M
46531,CDOTA_Unit_Hero_Void_Spirit,M
46533,CDOTA_Unit_Hero_FacelessVoid,M
46533,CDOTA_Unit_Hero_Mirana,M
46533,CDOTA_Unit_Hero_Mirana,M
46535,CDOTA_Unit_Hero_Tinker,S
46535,CDOTA_Unit_Hero_Treant,A
46537,CDOTA_Unit_Hero_Void_Spirit,M
46539,CDOTA_Unit_Hero_Tinker,S
46539,CDOTA_Unit_Hero_Void_Spirit,M
46541,CDOTA_Unit_Hero_Treant,M
46541,CDOTA_Unit_Hero_FacelessVoid,M
46541,CDOTA_Unit_Hero_Tinker,M
46541,CDOTA_Unit_Hero_Tinker,M
46541,CDOTA_Unit_Hero_Void_Spirit,M
46541,CDOTA_Unit_Hero_Techies,M
46543,CDOTA_Unit_Hero_Void_Spirit,M
46543,CDOTA_Unit_Hero_Clinkz,M
46545,CDOTA_Unit_Hero_Tinker,M
46545,CDOTA_Unit_Hero_Treant,M
46547,CDOTA_Unit_Hero_Void_Spirit,M
46547,CDOTA_Unit_Hero_Void_Spirit,M
46547,CDOTA_Unit_Hero_Techies,M
46549,CDOTA_Unit_Hero_FacelessVoid,M
46551,CDOTA_Unit_Hero_Abaddon,M
46551,CDOTA_Unit_Hero_Treant,M
46553,CDOTA_Unit_Hero_Tinker,M
46553,CDOTA_Unit_Hero_Mirana,M
46553,CDOTA_Unit_Hero_Clinkz,A
46555,CDOTA_Unit_Hero_FacelessVoid,M
46555,CDOTA_Unit_Hero_Axe,M
46555,CDOTA_Unit_Hero_Mirana,M
46557,CDOTA_Unit_Hero_Axe,M
46561,CDOTA_Unit_Hero_Void_Spirit,S
46561,CDOTA_Unit_Hero_FacelessVoid,M
46563,CDOTA_Unit_Hero_Axe,M
46563,CDOTA_Unit_Hero_Void_Spirit,M
46563,CDOTA_Unit_Hero_Void_Spirit,M
46563,CDOTA_Unit_Hero_Abaddon,M
46563,CDOTA_Unit_Hero_Techies,M
46567,CDOTA_Unit_Hero_Axe,M
46567,CDOTA_Unit_Hero_FacelessVoid,M
46567,CDOTA_Unit_Hero_Treant,M
46569,CDOTA_Unit_Hero_Void_Spirit,M
46569,CDOTA_Unit_Hero_Void_Spirit,M
46569,CDOTA_Unit_Hero_Techies,M
46571,CDOTA_Unit_Hero_Axe,A
46571,CDOTA_Unit_Hero_Abaddon,M
46571,CDOTA_Unit_Hero_FacelessVoid,M
46573,CDOTA_Unit_Hero_Treant,M
46573,CDOTA_Unit_Hero_Clinkz,M
46575,CDOTA_Unit_Hero_Void_Spirit,M
46575,CDOTA_Unit_Hero_Techies,M
46577,CDOTA_Unit_Hero_Void_Spirit,M
46579,CDOTA_Unit_Hero_FacelessVoid,M
46581,CDOTA_Unit_Hero_Techies,M
46581,CDOTA_Unit_Hero_Clinkz,A
46581,CDOTA_Unit_Hero_Abaddon,M
46583,CDOTA_Unit_Hero_Void_Spirit,M
46583,CDOTA_Unit_Hero_Void_Spirit,M
46585,CDOTA_Unit_Hero_Axe,M
46587,CDOTA_Unit_Hero_Techies,M
46587,CDOTA_Unit_Hero_FacelessVoid,M
46589,CDOTA_Unit_Hero_Mirana,M
46589,CDOTA_Unit_Hero_Void_Spirit,M
46589,CDOTA_Unit_Hero_Void_Spirit,M
46589,CDOTA_Unit_Hero_Mirana,M
46593,CDOTA_Unit_Hero_FacelessVoid,M
46593,CDOTA_Unit_Hero_Axe,M
46595,CDOTA_Unit_Hero_Mirana,M
46595,CDOTA_Unit_Hero_Void_Spirit,M
46595,CDOTA_Unit_Hero_Void_Spirit,M
46595,CDOTA_Unit_Hero_Abaddon,A
46595,CDOTA_Unit_Hero_Mirana,M
46597,CDOTA_Unit_Hero_FacelessVoid,M
46601,CDOTA_Unit_Hero_Clinkz,M
46601,CDOTA_Unit_Hero_Mirana,M
46601,CDOTA_Unit_Hero_Techies,M
46603,CDOTA_Unit_Hero_FacelessVoid,M
46603,CDOTA_Unit_Hero_Mirana,M
46603,CDOTA_Unit_Hero_Void_Spirit,M
46603,CDOTA_Unit_Hero_Void_Spirit,M
46605,CDOTA_Unit_Hero_Treant,M
46605,CDOTA_Unit_Hero_Clinkz,A
46607,CDOTA_Unit_Hero_FacelessVoid,M
46607,CDOTA_Unit_Hero_Mirana,M
46607,CDOTA_Unit_Hero_Axe,A
46607,CDOTA_Unit_Hero_Techies,M
46609,CDOTA_Unit_Hero_Treant,M
46609,CDOTA_Unit_Hero_Mirana,M
46611,CDOTA_Unit_Hero_Mirana,M
46611,CDOTA_Unit_Hero_Void_Spirit,M
46611,CDOTA_Unit_Hero_Void_Spirit,M
46611,CDOTA_Unit_Hero_Axe,A
46613,CDOTA_Unit_Hero_Treant,M
46613,CDOTA_Unit_Hero_Abaddon,A
46615,CDOTA_Unit_Hero_Mirana,M
46615,CDOTA_Unit_Hero_Mirana,M
46619,CDOTA_Unit_Hero_Mirana,M
46619,CDOTA_Unit_Hero_Treant,M
46619,CDOTA_Unit_Hero_FacelessVoid,M
46619,CDOTA_Unit_Hero_Void_Spirit,S
46623,CDOTA_Unit_Hero_Tinker,M
46623,CDOTA_Unit_Hero_FacelessVoid,M
46623,CDOTA_Unit_Hero_Tinker,M
46625,CDOTA_Unit_Hero_Clinkz,S
46625,CDOTA_Unit_Hero_Axe,M
46627,CDOTA_Unit_Hero_Mirana,M
46629,CDOTA_Unit_Hero_Techies,M
46629,CDOTA_Unit_Hero_Mirana,M
46631,CDOTA_Unit_Hero_Clinkz,S
46633,CDOTA_Unit_Hero_Techies,M
46635,CDOTA_Unit_Hero_Treant,M
46635,CDOTA_Unit_Hero_Clinkz,S
46637,CDOTA_Unit_Hero_FacelessVoid,A
46637,CDOTA_Unit_Hero_Axe,A
46641,CDOTA_Unit_Hero_Treant,M
46641,CDOTA_Unit_Hero_Techies,A
46641,CDOTA_Unit_Hero_Clinkz,S
46641,CDOTA_Unit_Hero_Axe,A
46645,CDOTA_Unit_Hero_Treant,M
46647,CDOTA_Unit_Hero_Clinkz,S
46649,CDOTA_Unit_Hero_Techies,A
46651,CDOTA_Unit_Hero_Treant,M
46653,CDOTA_Unit_Hero_Tinker,M
46655,CDOTA_Unit_Hero_Tinker,M
46655,CDOTA_Unit_Hero_Techies,A
46657,CDOTA_Unit_Hero_Treant,M
46657,CDOTA_Unit_Hero_Axe,M
46659,CDOTA_Unit_Hero_Clinkz,S
46659,CDOTA_Unit_Hero_Tinker,M
46661,CDOTA_Unit_Hero_Mirana,M
46661,CDOTA_Unit_Hero_Mirana,M
46661,CDOTA_Unit_Hero_Tinker,M
46661,CDOTA_Unit_Hero_Axe,M
46661,CDOTA_Unit_Hero_Techies,A
46663,CDOTA_Unit_Hero_Clinkz,S
46663,CDOTA_Unit_Hero_Tinker,M
46665,CDOTA_Unit_Hero_Tinker,M
46667,CDOTA_Unit_Hero_Tinker,M
46669,CDOTA_Unit_Hero_Clinkz,S
46669,CDOTA_Unit_Hero_Axe,M
46671,CDOTA_Unit_Hero_Tinker,M
46671,CDOTA_Unit_Hero_Tinker,M
46675,CDOTA_Unit_Hero_Axe,M
46675,CDOTA_Unit_Hero_Void_Spirit,M
46675,CDOTA_Unit_Hero_Techies,A
46675,CDOTA_Unit_Hero_Void_Spirit,M
46677,CDOTA_Unit_Hero_Axe,M
46679,CDOTA_Unit_Hero_FacelessVoid,A
46681,CDOTA_Unit_Hero_Void_Spirit,M
46681,CDOTA_Unit_Hero_Void_Spirit,M
46685,CDOTA_Unit_Hero_Clinkz,S
46687,CDOTA_Unit_Hero_Tinker,M
46687,CDOTA_Unit_Hero_Tinker,M
46689,CDOTA_Unit_Hero_Tinker,S
46689,CDOTA_Unit_Hero_Axe,S
46689,CDOTA_Unit_Hero_Void_Spirit,M
46689,CDOTA_Unit_Hero_Void_Spirit,M
46689,CDOTA_Unit_Hero_Treant,M
46691,CDOTA_Unit_Hero_Clinkz,S
46691,CDOTA_Unit_Hero_Axe,A
46693,CDOTA_Unit_Hero_Axe,M
46695,CDOTA_Unit_Hero_Void_Spirit,M
46695,CDOTA_Unit_Hero_Void_Spirit,M
46695,CDOTA_Unit_Hero_Tinker,S
46695,CDOTA_Unit_Hero_Techies,M
46697,CDOTA_Unit_Hero_Clinkz,S
46699,CDOTA_Unit_Hero_Axe,M
46699,CDOTA_Unit_Hero_FacelessVoid,M
46701,CDOTA_Unit_Hero_Tinker,M
46701,CDOTA_Unit_Hero_Void_Spirit,M
46701,CDOTA_Unit_Hero_Techies,M
46703,CDOTA_Unit_Hero_Clinkz,S
46703,CDOTA_Unit_Hero_Tinker,M
46703,CDOTA_Unit_Hero_Void_Spirit,M
46705,CDOTA_Unit_Hero_FacelessVoid,A
46705,CDOTA_Unit_Hero_Treant,M
46707,CDOTA_Unit_Hero_Axe,M
46707,CDOTA_Unit_Hero_Clinkz,S
46707,CDOTA_Unit_Hero_Tinker,M
46709,CDOTA_Unit_Hero_Tinker,M
46709,CDOTA_Unit_Hero_Techies,M
46709,CDOTA_Unit_Hero_FacelessVoid,A
46711,CDOTA_Unit_Hero_Treant,M
46711,CDOTA_Unit_Hero_Axe,A
46713,CDOTA_Unit_Hero_Clinkz,S
46713,CDOTA_Unit_Hero_Techies,M
46713,CDOTA_Unit_Hero_Treant,M
46715,CDOTA_Unit_Hero_Axe,A
46715,CDOTA_Unit_Hero_Abaddon,M
46717,CDOTA_Unit_Hero_Treant,M
46719,CDOTA_Unit_Hero_Clinkz,S
46719,CDOTA_Unit_Hero_Techies,A
46719,CDOTA_Unit_Hero_Abaddon,M
46721,CDOTA_Unit_Hero_Tinker,S
46723,CDOTA_Unit_Hero_FacelessVoid,M
46725,CDOTA_Unit_Hero_Treant,M
46725,CDOTA_Unit_Hero_Clinkz,S
46725,CDOTA_Unit_Hero_Axe,M
46729,CDOTA_Unit_Hero_FacelessVoid,A
46729,CDOTA_Unit_Hero_Abaddon,M
46735,CDOTA_Unit_Hero_FacelessVoid,A
46735,CDOTA_Unit_Hero_Clinkz,S
46737,CDOTA_Unit_Hero_Techies,M
46739,CDOTA_Unit_Hero_Axe,A
46741,CDOTA_Unit_Hero_Abaddon,M
46741,CDOTA_Unit_Hero_Clinkz,S
46743,CDOTA_Unit_Hero_Axe,A
46745,CDOTA_Unit_Hero_Techies,M
46747,CDOTA_Unit_Hero_Clinkz,S
46747,CDOTA_Unit_Hero_Abaddon,M
46749,CDOTA_Unit_Hero_FacelessVoid,M
46749,CDOTA_Unit_Hero_Techies,M
46753,CDOTA_Unit_Hero_Clinkz,S
46753,CDOTA_Unit_Hero_Abaddon,M
46753,CDOTA_Unit_Hero_Techies,M
46755,CDOTA_Unit_Hero_FacelessVoid,A
46755,CDOTA_Unit_Hero_Axe,M
46757,CDOTA_Unit_Hero_Treant,M
46757,CDOTA_Unit_Hero_Techies,M
46759,CDOTA_Unit_Hero_FacelessVoid,A
46759,CDOTA_Unit_Hero_Clinkz,S
46761,CDOTA_Unit_Hero_Treant,M
46763,CDOTA_Unit_Hero_Mirana,M
46763,CDOTA_Unit_Hero_Techies,M
46763,CDOTA_Unit_Hero_Mirana,M
46763,CDOTA_Unit_Hero_Abaddon,M
46767,CDOTA_Unit_Hero_Mirana,M
46767,CDOTA_Unit_Hero_Clinkz,S
46767,CDOTA_Unit_Hero_Techies,A
46769,CDOTA_Unit_Hero_Abaddon,M
46771,CDOTA_Unit_Hero_Mirana,M
46771,CDOTA_Unit_Hero_Clinkz,S
46773,CDOTA_Unit_Hero_Mirana,M
46773,CDOTA_Unit_Hero_Axe,A
46775,CDOTA_Unit_Hero_FacelessVoid,M
46777,CDOTA_Unit_Hero_Mirana,M
46777,CDOTA_Unit_Hero_Clinkz,S
46779,CDOTA_Unit_Hero_Treant,M
46779,CDOTA_Unit_Hero_FacelessVoid,A
46779,CDOTA_Unit_Hero_Abaddon,M
46781,CDOTA_Unit_Hero_Mirana,M
46781,CDOTA_Unit_Hero_Mirana,M
46783,CDOTA_Unit_Hero_Clinkz,S
46783,CDOTA_Unit_Hero_Axe,M
46785,CDOTA_Unit_Hero_FacelessVoid,A
46785,CDOTA_Unit_Hero_Void_Spirit,M
46785,CDOTA_Unit_Hero_Void_Spirit,M
46787,CDOTA_Unit_Hero_Abaddon,M
46789,CDOTA_Unit_Hero_Axe,M
46791,CDOTA_Unit_Hero_Void_Spirit,M
46793,CDOTA_Unit_Hero_Void_Spirit,M
46793,CDOTA_Unit_Hero_Abaddon,M
46795,CDOTA_Unit_Hero_Clinkz,A
46795,CDOTA_Unit_Hero_Axe,M
46797,CDOTA_Unit_Hero_Mirana,M
46797,CDOTA_Unit_Hero_Mirana,M
46799,CDOTA_Unit_Hero_Abaddon,M
46799,CDOTA_Unit_Hero_Clinkz,M
46799,CDOTA_Unit_Hero_Axe,M
46801,CDOTA_Unit_Hero_FacelessVoid,M
46803,CDOTA_Unit_Hero_Mirana,M
46803,CDOTA_Unit_Hero_Void_Spirit,M
46803,CDOTA_Unit_Hero_Mirana,M
46803,CDOTA_Unit_Hero_Void_Spirit,M
46807,CDOTA_Unit_Hero_Axe,M
46809,CDOTA_Unit_Hero_Clinkz,M
46809,CDOTA_Unit_Hero_Void_Spirit,M
