Tick,Hero,Action
34755,CDOTA_Unit_Hero_BountyHunter,M
34757,CDOTA_Unit_Hero_Juggernaut,M
34759,CDOTA_Unit_Hero_Abaddon,M
34759,CDOTA_Unit_Hero_PhantomAssassin,M
34761,CDOTA_Unit_Hero_Juggernaut,M
34761,CDOTA_Unit_Hero_BountyHunter,M
34763,CDOTA_Unit_Hero_Abaddon,M
34763,CDOTA_Unit_Hero_Void_Spirit,M
34763,CDOTA_Unit_Hero_PhantomAssassin,M
34769,CDOTA_Unit_Hero_PhantomAssassin,S
34769,CDOTA_Unit_Hero_Abaddon,M
34771,CDOTA_Unit_Hero_SandKing,A
34771,CDOTA_Unit_Hero_Void_Spirit,M
34771,CDOTA_Unit_Hero_Sniper,S
34775,CDOTA_Unit_Hero_BountyHunter,M
34775,CDOTA_Unit_Hero_SandKing,A
34775,CDOTA_Unit_Hero_Abaddon,M
34777,CDOTA_Unit_Hero_Juggernaut,M
34777,CDOTA_Unit_Hero_Void_Spirit,M
34781,CDOTA_Unit_Hero_Juggernaut,M
34781,CDOTA_Unit_Hero_BountyHunter,M
34781,CDOTA_Unit_Hero_Abaddon,M
34785,CDOTA_Unit_Hero_Sniper,M
34785,CDOTA_Unit_Hero_Juggernaut,M
34785,CDOTA_Unit_Hero_Abaddon,M
34787,CDOTA_Unit_Hero_BountyHunter,M
34791,CDOTA_Unit_Hero_Juggernaut,M
34791,CDOTA_Unit_Hero_SandKing,A
34791,CDOTA_Unit_Hero_Abaddon,M
34795,CDOTA_Unit_Hero_Juggernaut,M
34795,CDOTA_Unit_Hero_SandKing,A
34797,CDOTA_Unit_Hero_Abaddon,M
34799,CDOTA_Unit_Hero_PhantomAssassin,M
34801,CDOTA_Unit_Hero_Juggernaut,M
34801,CDOTA_Unit_Hero_BountyHunter,M
34801,CDOTA_Unit_Hero_SandKing,A
34801,CDOTA_Unit_Hero_Rubick,M
34803,CDOTA_Unit_Hero_Rubick,M
34805,CDOTA_Unit_Hero_Juggernaut,M
34805,CDOTA_Unit_Hero_BountyHunter,M
34805,CDOTA_Unit_Hero_PhantomAssassin,A
34807,CDOTA_Unit_Hero_Abaddon,M
34811,CDOTA_Unit_Hero_Juggernaut,M
34811,CDOTA_Unit_Hero_Rubick,M
34811,CDOTA_Unit_Hero_Abaddon,M
34811,CDOTA_Unit_Hero_Rubick,M
34815,CDOTA_Unit_Hero_PhantomAssassin,M
34815,CDOTA_Unit_Hero_Juggernaut,M
34817,CDOTA_Unit_Hero_Abaddon,M
34819,CDOTA_Unit_Hero_PhantomAssassin,A
34821,CDOTA_Unit_Hero_SandKing,M
34821,CDOTA_Unit_Hero_BountyHunter,M
34823,CDOTA_Unit_Hero_Abaddon,M
34825,CDOTA_Unit_Hero_SandKing,M
34825,CDOTA_Unit_Hero_Juggernaut,M
34827,CDOTA_Unit_Hero_BountyHunter,M
34829,CDOTA_Unit_Hero_Abaddon,M
34829,CDOTA_Unit_Hero_PhantomAssassin,M
34831,CDOTA_Unit_Hero_Juggernaut,M
34831,CDOTA_Unit_Hero_SandKing,A
34831,CDOTA_Unit_Hero_Rubick,M
34831,CDOTA_Unit_Hero_Rubick,M
34833,CDOTA_Unit_Hero_Abaddon,M
34835,CDOTA_Unit_Hero_SandKing,A
34835,CDOTA_Unit_Hero_PhantomAssassin,A
34835,CDOTA_Unit_Hero_Rubick,M
34837,CDOTA_Unit_Hero_Rubick,M
34841,CDOTA_Unit_Hero_Juggernaut,M
34841,CDOTA_Unit_Hero_Rubick,M
34841,CDOTA_Unit_Hero_Rubick,M
34843,CDOTA_Unit_Hero_BountyHunter,M
34845,CDOTA_Unit_Hero_PhantomAssassin,M
34845,CDOTA_Unit_Hero_Rubick,M
34845,CDOTA_Unit_Hero_Rubick,M
34847,CDOTA_Unit_Hero_BountyHunter,M
34851,CDOTA_Unit_Hero_PhantomAssassin,A
34851,CDOTA_Unit_Hero_Juggernaut,M
34853,CDOTA_Unit_Hero_BountyHunter,M
34853,CDOTA_Unit_Hero_SandKing,M
34857,CDOTA_Unit_Hero_Juggernaut,M
34857,CDOTA_Unit_Hero_BountyHunter,M
34857,CDOTA_Unit_Hero_SandKing,A
34859,CDOTA_Unit_Hero_Rubick,M
34859,CDOTA_Unit_Hero_Rubick,M
34861,CDOTA_Unit_Hero_SandKing,A
34863,CDOTA_Unit_Hero_Juggernaut,M
34863,CDOTA_Unit_Hero_Rubick,M
34863,CDOTA_Unit_Hero_Rubick,M
34867,CDOTA_Unit_Hero_SandKing,A
34869,CDOTA_Unit_Hero_Juggernaut,M
34869,CDOTA_Unit_Hero_BountyHunter,M
34869,CDOTA_Unit_Hero_Rubick,M
34869,CDOTA_Unit_Hero_Rubick,M
34873,CDOTA_Unit_Hero_Juggernaut,M
34873,CDOTA_Unit_Hero_BountyHunter,M
34873,CDOTA_Unit_Hero_Rubick,M
34873,CDOTA_Unit_Hero_Rubick,M
34875,CDOTA_Unit_Hero_Abaddon,M
34875,CDOTA_Unit_Hero_PhantomAssassin,M
34877,CDOTA_Unit_Hero_Rubick,M
34877,CDOTA_Unit_Hero_Juggernaut,M
34877,CDOTA_Unit_Hero_Rubick,M
34879,CDOTA_Unit_Hero_Abaddon,M
34879,CDOTA_Unit_Hero_PhantomAssassin,M
34881,CDOTA_Unit_Hero_BountyHunter,M
34881,CDOTA_Unit_Hero_Rubick,M
34881,CDOTA_Unit_Hero_Rubick,M
34883,CDOTA_Unit_Hero_Juggernaut,M
34883,CDOTA_Unit_Hero_PhantomAssassin,M
34885,CDOTA_Unit_Hero_BountyHunter,M
34885,CDOTA_Unit_Hero_SandKing,M
34891,CDOTA_Unit_Hero_SandKing,M
34893,CDOTA_Unit_Hero_Abaddon,M
34897,CDOTA_Unit_Hero_SandKing,A
34897,CDOTA_Unit_Hero_PhantomAssassin,M
34899,CDOTA_Unit_Hero_Huskar,S
34901,CDOTA_Unit_Hero_Rubick,M
34901,CDOTA_Unit_Hero_Rubick,M
34901,CDOTA_Unit_Hero_Juggernaut,M
34901,CDOTA_Unit_Hero_SandKing,A
34901,CDOTA_Unit_Hero_PhantomAssassin,M
34905,CDOTA_Unit_Hero_Rubick,M
34905,CDOTA_Unit_Hero_Juggernaut,M
34905,CDOTA_Unit_Hero_Rubick,M
34907,CDOTA_Unit_Hero_PhantomAssassin,M
34909,CDOTA_Unit_Hero_Sniper,M
34909,CDOTA_Unit_Hero_Rubick,M
34911,CDOTA_Unit_Hero_Juggernaut,M
34911,CDOTA_Unit_Hero_PhantomAssassin,M
34911,CDOTA_Unit_Hero_Rubick,M
34915,CDOTA_Unit_Hero_Juggernaut,M
34923,CDOTA_Unit_Hero_SandKing,M
34923,CDOTA_Unit_Hero_Abaddon,A
34923,CDOTA_Unit_Hero_Juggernaut,M
34925,CDOTA_Unit_Hero_Sniper,M
34927,CDOTA_Unit_Hero_BountyHunter,M
34927,CDOTA_Unit_Hero_SandKing,M
34927,CDOTA_Unit_Hero_Juggernaut,M
34927,CDOTA_Unit_Hero_Abaddon,A
34929,CDOTA_Unit_Hero_Sniper,M
34933,CDOTA_Unit_Hero_Sniper,M
34933,CDOTA_Unit_Hero_BountyHunter,M
34933,CDOTA_Unit_Hero_Juggernaut,M
34935,CDOTA_Unit_Hero_SandKing,A
34937,CDOTA_Unit_Hero_Sniper,M
34937,CDOTA_Unit_Hero_Juggernaut,M
34939,CDOTA_Unit_Hero_SandKing,A
34939,CDOTA_Unit_Hero_PhantomAssassin,M
34943,CDOTA_Unit_Hero_Juggernaut,M
34945,CDOTA_Unit_Hero_BountyHunter,M
34945,CDOTA_Unit_Hero_SandKing,A
34947,CDOTA_Unit_Hero_Juggernaut,M
34949,CDOTA_Unit_Hero_PhantomAssassin,S
34949,CDOTA_Unit_Hero_BountyHunter,M
34951,CDOTA_Unit_Hero_Juggernaut,M
34955,CDOTA_Unit_Hero_Abaddon,M
34961,CDOTA_Unit_Hero_Juggernaut,M
34961,CDOTA_Unit_Hero_Abaddon,M
34963,CDOTA_Unit_Hero_BountyHunter,M
34965,CDOTA_Unit_Hero_Juggernaut,M
34967,CDOTA_Unit_Hero_Abaddon,M
34971,CDOTA_Unit_Hero_Rubick,M
34973,CDOTA_Unit_Hero_Abaddon,M
34973,CDOTA_Unit_Hero_Rubick,M
34979,CDOTA_Unit_Hero_Abaddon,M
34979,CDOTA_Unit_Hero_Huskar,M
34983,CDOTA_Unit_Hero_PhantomAssassin,A
34985,CDOTA_Unit_Hero_Huskar,M
34989,CDOTA_Unit_Hero_Juggernaut,M
34989,CDOTA_Unit_Hero_Abaddon,M
34991,CDOTA_Unit_Hero_Huskar,M
34991,CDOTA_Unit_Hero_Rubick,M
34993,CDOTA_Unit_Hero_Juggernaut,M
34993,CDOTA_Unit_Hero_Rubick,M
34995,CDOTA_Unit_Hero_Sniper,M
34995,CDOTA_Unit_Hero_Abaddon,M
34995,CDOTA_Unit_Hero_Huskar,M
34997,CDOTA_Unit_Hero_Rubick,M
34997,CDOTA_Unit_Hero_Rubick,M
34999,CDOTA_Unit_Hero_Sniper,M
34999,CDOTA_Unit_Hero_PhantomAssassin,M
34999,CDOTA_Unit_Hero_Huskar,M
34999,CDOTA_Unit_Hero_Rubick,M
34999,CDOTA_Unit_Hero_Rubick,M
35001,CDOTA_Unit_Hero_Abaddon,M
35003,CDOTA_Unit_Hero_PhantomAssassin,A
35005,CDOTA_Unit_Hero_BountyHunter,M
35005,CDOTA_Unit_Hero_Abaddon,M
35005,CDOTA_Unit_Hero_Huskar,M
35009,CDOTA_Unit_Hero_Rubick,M
35009,CDOTA_Unit_Hero_Rubick,M
35009,CDOTA_Unit_Hero_Sniper,A
35011,CDOTA_Unit_Hero_BountyHunter,M
35011,CDOTA_Unit_Hero_Huskar,M
35013,CDOTA_Unit_Hero_PhantomAssassin,M
35013,CDOTA_Unit_Hero_Rubick,M
35013,CDOTA_Unit_Hero_Rubick,M
35015,CDOTA_Unit_Hero_Huskar,M
35017,CDOTA_Unit_Hero_Juggernaut,M
35017,CDOTA_Unit_Hero_Abaddon,M
35021,CDOTA_Unit_Hero_Rubick,M
35021,CDOTA_Unit_Hero_Sniper,A
35021,CDOTA_Unit_Hero_Juggernaut,M
35021,CDOTA_Unit_Hero_PhantomAssassin,A
35021,CDOTA_Unit_Hero_Rubick,M
35023,CDOTA_Unit_Hero_BountyHunter,M
35023,CDOTA_Unit_Hero_Huskar,M
35023,CDOTA_Unit_Hero_Abaddon,M
35025,CDOTA_Unit_Hero_Rubick,M
35027,CDOTA_Unit_Hero_BountyHunter,M
35027,CDOTA_Unit_Hero_PhantomAssassin,A
35027,CDOTA_Unit_Hero_Rubick,M
35027,CDOTA_Unit_Hero_Huskar,M
35029,CDOTA_Unit_Hero_Juggernaut,M
35029,CDOTA_Unit_Hero_Abaddon,M
35033,CDOTA_Unit_Hero_Huskar,M
35033,CDOTA_Unit_Hero_Juggernaut,M
35035,CDOTA_Unit_Hero_Abaddon,M
35039,CDOTA_Unit_Hero_PhantomAssassin,M
35041,CDOTA_Unit_Hero_Sniper,M
35041,CDOTA_Unit_Hero_BountyHunter,M
35043,CDOTA_Unit_Hero_Abaddon,M
35043,CDOTA_Unit_Hero_Huskar,M
35045,CDOTA_Unit_Hero_PhantomAssassin,A
35047,CDOTA_Unit_Hero_BountyHunter,M
35047,CDOTA_Unit_Hero_Abaddon,M
35047,CDOTA_Unit_Hero_Huskar,M
35053,CDOTA_Unit_Hero_BountyHunter,M
35053,CDOTA_Unit_Hero_Huskar,M
35055,CDOTA_Unit_Hero_Abaddon,M
35055,CDOTA_Unit_Hero_Rubick,M
35057,CDOTA_Unit_Hero_Sniper,A
35057,CDOTA_Unit_Hero_Juggernaut,M
35057,CDOTA_Unit_Hero_Rubick,M
35059,CDOTA_Unit_Hero_BountyHunter,M
35059,CDOTA_Unit_Hero_Huskar,M
35059,CDOTA_Unit_Hero_PhantomAssassin,M
35061,CDOTA_Unit_Hero_Abaddon,M
35061,CDOTA_Unit_Hero_Sniper,A
35063,CDOTA_Unit_Hero_Huskar,M
35065,CDOTA_Unit_Hero_BountyHunter,M
35065,CDOTA_Unit_Hero_PhantomAssassin,M
35069,CDOTA_Unit_Hero_Rubick,M
35069,CDOTA_Unit_Hero_Huskar,M
35069,CDOTA_Unit_Hero_Rubick,M
35071,CDOTA_Unit_Hero_PhantomAssassin,A
35073,CDOTA_Unit_Hero_Rubick,M
35073,CDOTA_Unit_Hero_Rubick,M
35075,CDOTA_Unit_Hero_Huskar,M
35077,CDOTA_Unit_Hero_Rubick,M
35079,CDOTA_Unit_Hero_Juggernaut,M
35079,CDOTA_Unit_Hero_Rubick,M
35079,CDOTA_Unit_Hero_Huskar,M
35081,CDOTA_Unit_Hero_Rubick,M
35081,CDOTA_Unit_Hero_Rubick,M
35083,CDOTA_Unit_Hero_Juggernaut,M
35085,CDOTA_Unit_Hero_Sniper,S
35085,CDOTA_Unit_Hero_BountyHunter,S
35085,CDOTA_Unit_Hero_Huskar,M
35085,CDOTA_Unit_Hero_Void_Spirit,M
35085,CDOTA_Unit_Hero_Rubick,M
35085,CDOTA_Unit_Hero_Rubick,M
35089,CDOTA_Unit_Hero_BountyHunter,M
35089,CDOTA_Unit_Hero_PhantomAssassin,M
35091,CDOTA_Unit_Hero_Sniper,M
35091,CDOTA_Unit_Hero_Huskar,M
35091,CDOTA_Unit_Hero_Void_Spirit,M
35091,CDOTA_Unit_Hero_Rubick,M
35093,CDOTA_Unit_Hero_Rubick,M
35093,CDOTA_Unit_Hero_BountyHunter,M
35093,CDOTA_Unit_Hero_PhantomAssassin,M
35095,CDOTA_Unit_Hero_Sniper,M
35095,CDOTA_Unit_Hero_Void_Spirit,M
35095,CDOTA_Unit_Hero_Huskar,M
35095,CDOTA_Unit_Hero_Rubick,M
35097,CDOTA_Unit_Hero_Abaddon,M
35097,CDOTA_Unit_Hero_Rubick,M
35099,CDOTA_Unit_Hero_Sniper,M
35099,CDOTA_Unit_Hero_BountyHunter,M
35099,CDOTA_Unit_Hero_PhantomAssassin,M
35101,CDOTA_Unit_Hero_Juggernaut,M
35101,CDOTA_Unit_Hero_Huskar,M
35101,CDOTA_Unit_Hero_Void_Spirit,M
35101,CDOTA_Unit_Hero_Rubick,M
35101,CDOTA_Unit_Hero_Rubick,M
35103,CDOTA_Unit_Hero_Abaddon,M
35103,CDOTA_Unit_Hero_BountyHunter,M
35105,CDOTA_Unit_Hero_PhantomAssassin,M
35105,CDOTA_Unit_Hero_SandKing,M
35105,CDOTA_Unit_Hero_Huskar,A
35105,CDOTA_Unit_Hero_Rubick,M
35107,CDOTA_Unit_Hero_Rubick,M
35107,CDOTA_Unit_Hero_Void_Spirit,M
35109,CDOTA_Unit_Hero_Sniper,A
35109,CDOTA_Unit_Hero_Abaddon,M
35111,CDOTA_Unit_Hero_BountyHunter,M
35111,CDOTA_Unit_Hero_SandKing,M
35111,CDOTA_Unit_Hero_Huskar,M
35111,CDOTA_Unit_Hero_PhantomAssassin,M
35111,CDOTA_Unit_Hero_Juggernaut,M
35113,CDOTA_Unit_Hero_Void_Spirit,M
35115,CDOTA_Unit_Hero_Huskar,M
35115,CDOTA_Unit_Hero_BountyHunter,M
35115,CDOTA_Unit_Hero_Abaddon,M
35117,CDOTA_Unit_Hero_PhantomAssassin,M
35119,CDOTA_Unit_Hero_Juggernaut,M
35119,CDOTA_Unit_Hero_BountyHunter,M
35119,CDOTA_Unit_Hero_Void_Spirit,M
35121,CDOTA_Unit_Hero_Abaddon,M
35121,CDOTA_Unit_Hero_Rubick,M
35121,CDOTA_Unit_Hero_SandKing,M
35121,CDOTA_Unit_Hero_Rubick,M
35123,CDOTA_Unit_Hero_BountyHunter,M
35123,CDOTA_Unit_Hero_Huskar,M
35123,CDOTA_Unit_Hero_Void_Spirit,M
35125,CDOTA_Unit_Hero_Rubick,M
35127,CDOTA_Unit_Hero_Huskar,M
35127,CDOTA_Unit_Hero_Rubick,M
35127,CDOTA_Unit_Hero_BountyHunter,M
35127,CDOTA_Unit_Hero_SandKing,M
35127,CDOTA_Unit_Hero_Abaddon,M
35131,CDOTA_Unit_Hero_Sniper,M
35131,CDOTA_Unit_Hero_Juggernaut,M
35131,CDOTA_Unit_Hero_BountyHunter,M
35131,CDOTA_Unit_Hero_Huskar,M
35133,CDOTA_Unit_Hero_Abaddon,M
35135,CDOTA_Unit_Hero_SandKing,M
35135,CDOTA_Unit_Hero_PhantomAssassin,M
35135,CDOTA_Unit_Hero_Rubick,S
35137,CDOTA_Unit_Hero_BountyHunter,M
35139,CDOTA_Unit_Hero_Abaddon,M
35141,CDOTA_Unit_Hero_SandKing,M
35141,CDOTA_Unit_Hero_PhantomAssassin,M
35141,CDOTA_Unit_Hero_Huskar,M
35145,CDOTA_Unit_Hero_BountyHunter,M
35145,CDOTA_Unit_Hero_Rubick,M
35145,CDOTA_Unit_Hero_Rubick,M
35145,CDOTA_Unit_Hero_Huskar,M
35147,CDOTA_Unit_Hero_PhantomAssassin,M
35147,CDOTA_Unit_Hero_Juggernaut,A
35149,CDOTA_Unit_Hero_BountyHunter,M
35149,CDOTA_Unit_Hero_SandKing,A
35149,CDOTA_Unit_Hero_Rubick,M
35149,CDOTA_Unit_Hero_Rubick,M
35149,CDOTA_Unit_Hero_Abaddon,M
35151,CDOTA_Unit_Hero_Huskar,A
35153,CDOTA_Unit_Hero_Juggernaut,A
35153,CDOTA_Unit_Hero_PhantomAssassin,M
35153,CDOTA_Unit_Hero_Rubick,M
35153,CDOTA_Unit_Hero_Rubick,M
35155,CDOTA_Unit_Hero_Sniper,A
35157,CDOTA_Unit_Hero_BountyHunter,M
35157,CDOTA_Unit_Hero_Huskar,M
35157,CDOTA_Unit_Hero_Rubick,M
35159,CDOTA_Unit_Hero_Rubick,M
35161,CDOTA_Unit_Hero_Void_Spirit,M
35161,CDOTA_Unit_Hero_PhantomAssassin,M
35161,CDOTA_Unit_Hero_BountyHunter,M
35163,CDOTA_Unit_Hero_Abaddon,M
35163,CDOTA_Unit_Hero_Sniper,A
35163,CDOTA_Unit_Hero_Huskar,M
35163,CDOTA_Unit_Hero_Rubick,M
35163,CDOTA_Unit_Hero_Rubick,M
35165,CDOTA_Unit_Hero_Void_Spirit,M
35167,CDOTA_Unit_Hero_SandKing,M
35167,CDOTA_Unit_Hero_PhantomAssassin,M
35169,CDOTA_Unit_Hero_Huskar,M
35169,CDOTA_Unit_Hero_Rubick,M
35169,CDOTA_Unit_Hero_BountyHunter,M
35169,CDOTA_Unit_Hero_Rubick,M
35171,CDOTA_Unit_Hero_Sniper,A
35171,CDOTA_Unit_Hero_Abaddon,M
35173,CDOTA_Unit_Hero_BountyHunter,M
35173,CDOTA_Unit_Hero_SandKing,M
35173,CDOTA_Unit_Hero_Huskar,M
35173,CDOTA_Unit_Hero_PhantomAssassin,M
35173,CDOTA_Unit_Hero_Rubick,M
35173,CDOTA_Unit_Hero_Rubick,M
35177,CDOTA_Unit_Hero_Sniper,A
35177,CDOTA_Unit_Hero_Abaddon,M
35177,CDOTA_Unit_Hero_Rubick,M
35179,CDOTA_Unit_Hero_Rubick,M
35179,CDOTA_Unit_Hero_SandKing,M
35181,CDOTA_Unit_Hero_BountyHunter,M
35183,CDOTA_Unit_Hero_Sniper,A
35183,CDOTA_Unit_Hero_Abaddon,M
35183,CDOTA_Unit_Hero_Huskar,M
35185,CDOTA_Unit_Hero_SandKing,M
35185,CDOTA_Unit_Hero_Rubick,A
35185,CDOTA_Unit_Hero_BountyHunter,M
35185,CDOTA_Unit_Hero_Rubick,A
35187,CDOTA_Unit_Hero_Huskar,M
35189,CDOTA_Unit_Hero_PhantomAssassin,M
35189,CDOTA_Unit_Hero_Rubick,A
35189,CDOTA_Unit_Hero_Rubick,A
35191,CDOTA_Unit_Hero_Abaddon,M
35191,CDOTA_Unit_Hero_SandKing,M
35193,CDOTA_Unit_Hero_Huskar,M
35195,CDOTA_Unit_Hero_PhantomAssassin,S
35197,CDOTA_Unit_Hero_Abaddon,M
35197,CDOTA_Unit_Hero_SandKing,M
35197,CDOTA_Unit_Hero_Huskar,M
35201,CDOTA_Unit_Hero_BountyHunter,M
35201,CDOTA_Unit_Hero_PhantomAssassin,S
35203,CDOTA_Unit_Hero_Abaddon,M
35205,CDOTA_Unit_Hero_Huskar,S
35209,CDOTA_Unit_Hero_Abaddon,M
35209,CDOTA_Unit_Hero_Void_Spirit,M
35213,CDOTA_Unit_Hero_BountyHunter,M
35213,CDOTA_Unit_Hero_SandKing,M
35213,CDOTA_Unit_Hero_Void_Spirit,M
35215,CDOTA_Unit_Hero_Abaddon,M
35217,CDOTA_Unit_Hero_PhantomAssassin,M
35219,CDOTA_Unit_Hero_SandKing,M
35219,CDOTA_Unit_Hero_Rubick,M
35221,CDOTA_Unit_Hero_Abaddon,M
35221,CDOTA_Unit_Hero_Void_Spirit,M
35221,CDOTA_Unit_Hero_Rubick,M
35223,CDOTA_Unit_Hero_PhantomAssassin,M
35225,CDOTA_Unit_Hero_BountyHunter,M
35225,CDOTA_Unit_Hero_Rubick,M
35225,CDOTA_Unit_Hero_Rubick,M
35227,CDOTA_Unit_Hero_Abaddon,M
35227,CDOTA_Unit_Hero_Huskar,M
35227,CDOTA_Unit_Hero_PhantomAssassin,M
35229,CDOTA_Unit_Hero_BountyHunter,M
35231,CDOTA_Unit_Hero_Sniper,M
35231,CDOTA_Unit_Hero_Rubick,M
35231,CDOTA_Unit_Hero_PhantomAssassin,M
35231,CDOTA_Unit_Hero_Rubick,M
35235,CDOTA_Unit_Hero_Abaddon,M
35235,CDOTA_Unit_Hero_Rubick,A
35235,CDOTA_Unit_Hero_Rubick,A
35237,CDOTA_Unit_Hero_Sniper,A
35237,CDOTA_Unit_Hero_PhantomAssassin,M
35239,CDOTA_Unit_Hero_Rubick,A
35241,CDOTA_Unit_Hero_Abaddon,M
35241,CDOTA_Unit_Hero_Rubick,A
35241,CDOTA_Unit_Hero_SandKing,A
35245,CDOTA_Unit_Hero_PhantomAssassin,M
35245,CDOTA_Unit_Hero_Abaddon,M
35251,CDOTA_Unit_Hero_Abaddon,M
35251,CDOTA_Unit_Hero_PhantomAssassin,M
35253,CDOTA_Unit_Hero_Rubick,M
35255,CDOTA_Unit_Hero_Rubick,M
35255,CDOTA_Unit_Hero_PhantomAssassin,M
35257,CDOTA_Unit_Hero_SandKing,M
35257,CDOTA_Unit_Hero_Rubick,M
35259,CDOTA_Unit_Hero_Rubick,M
35263,CDOTA_Unit_Hero_Huskar,S
35263,CDOTA_Unit_Hero_PhantomAssassin,A
35263,CDOTA_Unit_Hero_SandKing,M
35265,CDOTA_Unit_Hero_Abaddon,A
35269,CDOTA_Unit_Hero_SandKing,M
35275,CDOTA_Unit_Hero_PhantomAssassin,M
35275,CDOTA_Unit_Hero_Rubick,M
35277,CDOTA_Unit_Hero_Sniper,A
35277,CDOTA_Unit_Hero_Rubick,M
35281,CDOTA_Unit_Hero_SandKing,M
35281,CDOTA_Unit_Hero_PhantomAssassin,M
35285,CDOTA_Unit_Hero_Rubick,M
35285,CDOTA_Unit_Hero_Rubick,M
35285,CDOTA_Unit_Hero_BountyHunter,M
35285,CDOTA_Unit_Hero_SandKing,M
35285,CDOTA_Unit_Hero_Huskar,S
35287,CDOTA_Unit_Hero_PhantomAssassin,M
35289,CDOTA_Unit_Hero_BountyHunter,M
35289,CDOTA_Unit_Hero_Rubick,M
35289,CDOTA_Unit_Hero_Rubick,M
35291,CDOTA_Unit_Hero_SandKing,M
35293,CDOTA_Unit_Hero_Void_Spirit,M
35293,CDOTA_Unit_Hero_Rubick,A
35293,CDOTA_Unit_Hero_Sniper,M
35293,CDOTA_Unit_Hero_Rubick,A
35295,CDOTA_Unit_Hero_PhantomAssassin,M
35297,CDOTA_Unit_Hero_Huskar,M
35297,CDOTA_Unit_Hero_BountyHunter,M
35297,CDOTA_Unit_Hero_Void_Spirit,M
35299,CDOTA_Unit_Hero_SandKing,M
35301,CDOTA_Unit_Hero_Sniper,A
35301,CDOTA_Unit_Hero_PhantomAssassin,M
35301,CDOTA_Unit_Hero_BountyHunter,M
35301,CDOTA_Unit_Hero_Huskar,M
35307,CDOTA_Unit_Hero_SandKing,M
35307,CDOTA_Unit_Hero_PhantomAssassin,M
35307,CDOTA_Unit_Hero_Rubick,M
35307,CDOTA_Unit_Hero_Huskar,S
35307,CDOTA_Unit_Hero_Rubick,M
35311,CDOTA_Unit_Hero_Rubick,M
35313,CDOTA_Unit_Hero_PhantomAssassin,M
35313,CDOTA_Unit_Hero_Rubick,M
35315,CDOTA_Unit_Hero_BountyHunter,M
35317,CDOTA_Unit_Hero_Huskar,M
35317,CDOTA_Unit_Hero_Rubick,M
35317,CDOTA_Unit_Hero_Rubick,M
35319,CDOTA_Unit_Hero_BountyHunter,M
35321,CDOTA_Unit_Hero_PhantomAssassin,M
35321,CDOTA_Unit_Hero_Rubick,M
35321,CDOTA_Unit_Hero_Rubick,M
35323,CDOTA_Unit_Hero_Huskar,M
35323,CDOTA_Unit_Hero_Sniper,M
35323,CDOTA_Unit_Hero_SandKing,M
35327,CDOTA_Unit_Hero_SandKing,M
35327,CDOTA_Unit_Hero_PhantomAssassin,M
35329,CDOTA_Unit_Hero_BountyHunter,M
35329,CDOTA_Unit_Hero_Huskar,S
35329,CDOTA_Unit_Hero_Rubick,A
35329,CDOTA_Unit_Hero_Rubick,A
35329,CDOTA_Unit_Hero_Juggernaut,M
35331,CDOTA_Unit_Hero_Sniper,A
35333,CDOTA_Unit_Hero_BountyHunter,M
35333,CDOTA_Unit_Hero_Juggernaut,A
35335,CDOTA_Unit_Hero_PhantomAssassin,M
35337,CDOTA_Unit_Hero_Void_Spirit,M
35339,CDOTA_Unit_Hero_Huskar,M
35341,CDOTA_Unit_Hero_PhantomAssassin,M
35347,CDOTA_Unit_Hero_PhantomAssassin,M
35349,CDOTA_Unit_Hero_Rubick,M
35351,CDOTA_Unit_Hero_Rubick,M
35351,CDOTA_Unit_Hero_BountyHunter,M
35351,CDOTA_Unit_Hero_Huskar,S
35353,CDOTA_Unit_Hero_PhantomAssassin,M
35355,CDOTA_Unit_Hero_Rubick,M
35355,CDOTA_Unit_Hero_Rubick,M
35357,CDOTA_Unit_Hero_BountyHunter,M
35357,CDOTA_Unit_Hero_Sniper,M
35359,CDOTA_Unit_Hero_Rubick,M
35359,CDOTA_Unit_Hero_Rubick,M
35361,CDOTA_Unit_Hero_Void_Spirit,M
35361,CDOTA_Unit_Hero_PhantomAssassin,M
35363,CDOTA_Unit_Hero_Huskar,M
35363,CDOTA_Unit_Hero_Rubick,A
35363,CDOTA_Unit_Hero_Rubick,A
35365,CDOTA_Unit_Hero_BountyHunter,M
35367,CDOTA_Unit_Hero_Sniper,A
35367,CDOTA_Unit_Hero_Huskar,M
35367,CDOTA_Unit_Hero_PhantomAssassin,M
35367,CDOTA_Unit_Hero_Void_Spirit,M
35371,CDOTA_Unit_Hero_BountyHunter,M
35371,CDOTA_Unit_Hero_Void_Spirit,M
35373,CDOTA_Unit_Hero_PhantomAssassin,M
35373,CDOTA_Unit_Hero_Rubick,M
35375,CDOTA_Unit_Hero_Rubick,M
35377,CDOTA_Unit_Hero_Juggernaut,M
35377,CDOTA_Unit_Hero_BountyHunter,M
35379,CDOTA_Unit_Hero_PhantomAssassin,M
35379,CDOTA_Unit_Hero_Rubick,M
35379,CDOTA_Unit_Hero_Rubick,M
35379,CDOTA_Unit_Hero_Juggernaut,M
35381,CDOTA_Unit_Hero_Huskar,M
35383,CDOTA_Unit_Hero_BountyHunter,M
35383,CDOTA_Unit_Hero_Rubick,M
35383,CDOTA_Unit_Hero_Rubick,M
35385,CDOTA_Unit_Hero_Sniper,M
35385,CDOTA_Unit_Hero_Huskar,M
